0.8826388888889692	0.7145833333328439
0.7652777777779383	0.6791666666663421
0.9413194444444846	0.607291666665768
0.9413194444444846	0.8572916666664219
0.12499999999986	0.2916666666674933
0.24999999999971967	0.333333333333957
0.06249999999993	0.3958333333347763
0.06249999999993	0.14583333333374665
0.2916666666661146	0.12500000000014
0.333333333332835	0.25000000000028033
0.1458333333330693	0.06250000000007
0.3958333333324153	0.06250000000007
0.715972222222899	0.8812499999999466
0.6819444444449481	0.7624999999998933
0.8579861111114045	0.9406249999999733
0.607986111112434	0.9406249999999733
0.7395833333326793	0.09374999999983666
0.7291666666660126	0.18749999999967332
0.6197916666656856	0.04687499999991833
0.8697916666663397	0.04687499999991833
0.9062499999997821	0.2604166666660913
0.812499999999564	0.27083333333278864
0.953124999999891	0.13020833333305765
0.953124999999891	0.3802083333324036
0.2645833333341726	0.9020833333334719
0.27916666666731565	0.8041666666669443
0.38229166666811604	0.9510416666667361
0.1322916666670863	0.9510416666667361
0.09791666666681932	0.735416666667402
0.19583333333363898	0.7208333333339543
0.04895833333340966	0.8677083333336558
0.04895833333340966	0.6177083333346857
0.7888888888887513	0.47499999999934733
0.7538194444440487	0.3781249999994286
0.8944444444443757	0.4874999999990196
0.7184027777778292	0.5593749999995936
0.2229166666666793	0.527083333334299
0.2989583333331293	0.45104166666736
0.25833333333356895	0.6166666666673579
0.11145833333333965	0.513541666668179
0.4388888888889816	0.5750000000002258
0.5434027777779442	0.6093750000000326
0.3663194444447203	0.6406250000003213
0.4069444444442803	0.4750000000003234
0.531249999999206	0.21874999999997702
0.6249999999992759	0.24999999999974368
0.4531249999993926	0.296875000000199
0.515624999998949	0.10937499999998834
0.5805555555552777	0.433333333333257
0.649652777777312	0.3572916666663837
0.6142361111110923	0.5385416666665483
0.47777777777742836	0.404166666666839
0.480555555556475	0.7833333333334186
0.5642361111116909	0.7135416666666293
0.49027777777926707	0.8916666666667092
0.38715277777846696	0.7447916666669177
