0.9963324652777803	0.5067057291653843
0.9926649305555607	0.5134114583320766
0.9963324652777803	0.5223307291654252
0.9853298611111213	0.5111979166654202
0.9926649305555607	0.5290364583321177
0.9853298611111213	0.5268229166654612
0.9816623263889017	0.5335286458321535
0.9816623263889017	0.5179036458321127
0.9963324652777803	0.5379557291654663
0.9926649305555607	0.5446614583321586
0.9963324652777803	0.5535807291655073
0.9853298611111213	0.5424479166655023
0.974327256944462	0.5156901041654564
0.9706597222222421	0.5223958333321486
0.974327256944462	0.5313151041654973
0.9633246527778023	0.5201822916654923
0.9926649305555607	0.5602864583321994
0.9853298611111213	0.5580729166655427
0.9816623263889017	0.5647786458322346
0.9816623263889017	0.5491536458321944
0.974327256944462	0.5625651041655784
0.9706597222222421	0.5536458333322299
0.9633246527778023	0.5514322916655736
0.974327256944462	0.546940104165538
0.9706597222222421	0.5692708333322707
0.9633246527778023	0.5670572916656142
0.9596571180555827	0.5737630208323066
0.9596571180555827	0.5581380208322657
0.9706597222222421	0.5380208333321896
0.9633246527778023	0.5358072916655333
0.9596571180555827	0.5425130208322253
0.9596571180555827	0.5268880208321847
0.9963324652777803	0.5692057291655477
0.9926649305555607	0.5759114583322396
0.9963324652777803	0.5848307291655882
0.9853298611111213	0.5736979166655832
0.9926649305555607	0.5915364583322806
0.9853298611111213	0.5893229166656242
0.9816623263889017	0.5960286458323165
0.9816623263889017	0.5804036458322757
0.9963324652777803	0.6004557291656293
0.9926649305555607	0.6071614583323217
0.9963324652777803	0.6160807291656704
0.9853298611111213	0.6049479166656653
0.974327256944462	0.5781901041656193
0.9706597222222421	0.5848958333323115
0.974327256944462	0.5938151041656603
0.9633246527778023	0.5826822916656553
0.9523220486111433	0.524674479165528
0.9486545138889237	0.53138020833222
0.9523220486111433	0.5402994791655686
0.9413194444444843	0.5291666666655633
0.9486545138889237	0.5470052083322605
0.9413194444444845	0.5447916666656043
0.9376519097222646	0.5514973958322966
0.9376519097222646	0.5358723958322555
0.9523220486111433	0.5559244791656093
0.9486545138889237	0.5626302083323016
0.9523220486111433	0.5715494791656504
0.9413194444444843	0.5604166666656454
0.9303168402778252	0.5336588541655992
0.9266493055556057	0.5403645833322916
0.9303168402778252	0.5492838541656403
0.9193142361111662	0.5381510416656353
0.9926649305555607	0.6227864583323626
0.9853298611111213	0.6205729166657064
0.9816623263889017	0.6272786458323987
0.9816623263889017	0.6116536458323576
0.974327256944462	0.6250651041657422
0.9706597222222421	0.6161458333323937
0.9633246527778023	0.6139322916657373
0.974327256944462	0.6094401041657013
0.9706597222222421	0.6317708333324346
0.9633246527778023	0.6295572916657783
0.9596571180555827	0.6362630208324707
0.9596571180555827	0.6206380208324296
0.9706597222222421	0.6005208333323526
0.9633246527778023	0.5983072916656963
0.9596571180555827	0.6050130208323887
0.9596571180555827	0.5893880208323476
0.9523220486111433	0.6340494791658143
0.9486545138889237	0.6251302083324657
0.9413194444444845	0.6229166666658094
0.9523220486111433	0.6184244791657734
0.9376519097222646	0.6139973958324606
0.9413194444444845	0.6072916666657684
0.9376519097222646	0.5983723958324196
0.9486545138889237	0.6095052083324246
0.9303168402778252	0.6117838541658043
0.9266493055556057	0.6028645833324555
0.9193142361111662	0.6006510416657993
0.9303168402778252	0.5961588541657632
0.9523220486111433	0.6027994791657323
0.9486545138889237	0.5938802083323835
0.9413194444444845	0.5916666666657273
0.9523220486111433	0.5871744791656913
0.9486545138889237	0.6407552083325063
0.9413194444444845	0.6385416666658497
0.9376519097222646	0.6452473958325415
0.9376519097222646	0.6296223958325013
0.9303168402778252	0.6430338541658853
0.9266493055556057	0.6341145833325366
0.9193142361111662	0.6319010416658803
0.9303168402778252	0.6274088541658447
0.9266493055556057	0.6497395833325776
0.9193142361111662	0.6475260416659212
0.9156467013889467	0.6542317708326135
0.9156467013889467	0.6386067708325727
0.9266493055556057	0.6184895833324964
0.9193142361111662	0.6162760416658397
0.9156467013889467	0.6229817708325316
0.9156467013889467	0.6073567708324914
0.9486545138889237	0.5782552083323427
0.9413194444444845	0.5760416666656863
0.9376519097222646	0.5827473958323786
0.9376519097222646	0.5671223958323377
0.9303168402778252	0.5805338541657223
0.9266493055556057	0.5716145833323736
0.9193142361111662	0.5694010416657174
0.9303168402778252	0.5649088541656814
0.9266493055556057	0.5872395833324147
0.9193142361111662	0.5850260416657582
0.9156467013889467	0.5917317708324505
0.9156467013889467	0.5761067708324097
0.9266493055556057	0.5559895833323327
0.9193142361111662	0.5537760416656763
0.9156467013889467	0.5604817708323686
0.9156467013889467	0.5448567708323275
0.9963324652777803	0.6317057291657112
0.9926649305555607	0.6384114583324036
0.9963324652777803	0.6473307291657523
0.9853298611111213	0.6361979166657473
0.9926649305555607	0.6540364583324447
0.9853298611111213	0.6518229166657883
0.9816623263889017	0.6585286458324806
0.9816623263889017	0.6429036458324395
0.9963324652777803	0.6629557291657934
0.9926649305555607	0.6696614583324856
0.9963324652777803	0.6785807291658342
0.9853298611111213	0.6674479166658293
0.974327256944462	0.6406901041657833
0.9706597222222421	0.6473958333324756
0.974327256944462	0.6563151041658243
0.9633246527778023	0.6451822916658193
0.9926649305555607	0.6852864583325267
0.9853298611111213	0.6830729166658702
0.9816623263889017	0.6897786458325623
0.9816623263889017	0.6741536458325217
0.974327256944462	0.6875651041659057
0.9706597222222421	0.6786458333325571
0.9633246527778023	0.6764322916659002
0.974327256944462	0.671940104165865
0.9706597222222421	0.6942708333325976
0.9633246527778023	0.6920572916659413
0.9596571180555827	0.6987630208326336
0.9596571180555827	0.6831380208325927
0.9706597222222421	0.6630208333325163
0.9633246527778023	0.6608072916658596
0.9596571180555827	0.6675130208325517
0.9596571180555827	0.6518880208325113
0.9963324652777803	0.6942057291658754
0.9926649305555607	0.7009114583325673
0.9963324652777803	0.7098307291659156
0.9853298611111213	0.6986979166659106
0.9926649305555607	0.7165364583326076
0.9853298611111213	0.7143229166659513
0.9816623263889017	0.7210286458326436
0.9816623263889017	0.7054036458326026
0.9963324652777803	0.7254557291659564
0.9926649305555607	0.7321614583326486
0.9963324652777803	0.7410807291659972
0.9853298611111213	0.7299479166659922
0.974327256944462	0.7031901041659463
0.9706597222222421	0.7098958333326386
0.974327256944462	0.7188151041659873
0.9633246527778023	0.7076822916659823
0.9523220486111433	0.6496744791658546
0.9486545138889237	0.6563802083325466
0.9523220486111433	0.6652994791658953
0.9413194444444843	0.6541666666658903
0.9486545138889237	0.6720052083325877
0.9413194444444845	0.6697916666659314
0.9376519097222646	0.6764973958326237
0.9376519097222646	0.6608723958325826
0.9523220486111433	0.6809244791659363
